检测器版本,参数档,验证状态,事件编号,交易日,事件时间,区间均价确认结束时间,品种,合约,事件开始序号,事件锚点开始序号,事件锚点结束序号,事件结束序号,触发原因,合理价,合理价不确定性_跳,有效参考合约数,参考合约列表,价差基线最少样本数,噪声样本数,噪声覆盖秒数,最新成交价,区间成交均价,末笔向下偏离_跳,末笔向下偏离_基点,区间均价向下偏离_跳,区间均价向下偏离_基点,一秒合并成交均价,一秒合并均价向下偏离_跳,末笔触发阈值_跳,区间均价触发阈值_跳,突发偏离_跳,区间增量成交量,区间增量成交额,事件成交量,名义成交额缺口,回归标签,可见末笔恢复确认秒数,区间均价恢复确认秒数,买一恢复确认秒数,数据质量标记
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:03:58.000,20260407,21:03:58.000,21:03:59.000,PX,PX605,238000,504,505,238000,interval_execution_drop,9862.0,2.2239,5,"PX609,PX607,PX606,PX608,PX610",20,150,228.0,9858.0,9286.8,2.0,4.055972419387548,287.60000000000036,583.2488339079301,9673.718309859154,94.14084507042298,20.0,46.0824,283.60000000000036,50.0,464340.0,50.0,28760.000000000036,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:04:45.000,20260407,21:04:45.000,21:04:46.000,PX,PX605,285000,595,596,285000,interval_execution_drop,9878.0,2.9652,5,"PX609,PX607,PX606,PX608,PX610",20,196,275.0,9868.0,9144.133333333331,5.0,10.123506782749544,366.9333333333334,742.93041776338,9255.509433962265,311.24528301886767,20.0,74.2344,363.4333333333334,45.0,411486.0,45.0,33024.00000000001,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:05:53.000,20260407,21:05:53.000,21:05:54.000,PX,PX605,353000,726,727,353000,interval_execution_drop,9857.0,0.7413,5,"PX609,PX607,PX606,PX608,PX610",20,260,290.0,9856.0,8939.35,0.5,1.0145074566298062,458.8249999999998,930.9627675763412,9318.41791044776,269.29104477611963,20.0,107.8168,456.8249999999998,40.0,357574.0,40.0,36705.999999999985,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:06:23.000,20260407,21:06:23.000,21:06:24.000,PX,PX605,383000,786,787,383000,interval_execution_drop,9838.0,1.4826,5,"PX609,PX607,PX606,PX608,PX610",20,277,290.0,9834.0,9297.304347826086,2.0,4.0658670461475905,270.34782608695696,549.5991585422992,9567.39534883721,135.30232558139505,20.0,101.8168,268.84782608695696,69.0,641514.0,69.0,37308.00000000006,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:07:38.000,20260407,21:07:38.000,21:07:39.000,PX,PX605,458000,932,933,458000,interval_execution_drop,9820.0,0.7413,5,"PX609,PX607,PX606,PX608,PX610",20,280,290.0,9822.0,8896.375,-1.0,-2.0366598778004072,461.8125,940.5549898167006,9116.225806451614,351.8870967741932,20.0,90.6016,461.8125,48.0,427026.0,48.0,44334.0,quote_only_recovered_3s,,4.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:08:53.000,20260407,21:08:53.000,21:08:54.000,PX,PX605,533000,1074,1075,533000,interval_execution_drop,9805.0,1.4826,5,"PX609,PX607,PX606,PX608,PX610",20,279,290.0,9802.0,9295.061224489797,1.5,3.0596634370219276,254.9693877551017,520.0803421827674,9516.124223602485,144.43788819875772,20.0,110.896,253.4693877551017,98.0,910916.0,98.0,49973.999999999935,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:11:04.000,20260407,21:11:04.000,21:11:05.000,PX,PX605,664000,1324,1325,664000,interval_execution_drop,9815.0,1.4826,5,"PX609,PX607,PX606,PX608,PX610",20,279,290.0,9812.0,9019.921052631578,1.5,3.056546102903719,397.53947368421086,810.0651526932468,9413.791666666666,200.60416666666697,20.0,20.0,397.03947368421086,76.0,685514.0,76.0,60426.00000000005,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:11:47.000,20260407,21:11:47.000,21:11:48.000,PX,PX605,707000,1406,1407,707000,interval_execution_drop,9830.0,0.7413,5,"PX609,PX607,PX606,PX608,PX610",20,277,290.0,9832.0,9148.252631578947,-1.0,-2.0345879959308237,340.87368421052633,693.5375060234513,9480.577777777778,174.71111111111077,20.0,20.0,340.87368421052633,95.0,869084.0,95.0,64766.0,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:16:10.000,20260407,21:16:10.000,21:16:11.000,PX,PX605,970000,1884,1885,970000,interval_execution_drop,9818.0,0.7413,5,"PX609,PX607,PX606,PX608,PX610",20,236,290.0,9824.0,9268.442857142858,-3.0,-6.111224281931147,274.778571428571,559.7444926228784,9409.416216216216,204.2918918918922,20.0,42.3736,274.778571428571,140.0,1297582.0,140.0,76937.99999999988,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX606|09:06:05.000,20260408,09:06:05.000,09:06:06.000,PX,PX606,43565000,11083,11084,43565000,interval_execution_drop,8940.0,1.4826,4,"PX605,PX609,PX607,PX608",20,142,290.0,8938.0,8863.233333333334,1.0,2.237136465324385,38.38333333333321,85.8687546607007,8780.703703703704,79.64814814814781,37.224799999999995,20.0,37.13333333333321,60.0,531794.0,60.0,4605.999999999985,quote_only_recovered_3s,,5.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX607|21:09:38.000,20260407,21:09:38.000,21:09:39.000,PX,PX607,578000,1032,1033,578000,interval_execution_drop,9732.0,0.7413,5,"PX605,PX609,PX606,PX608,PX610",20,106,290.0,9734.0,9254.6,-1.0,-2.055076037813399,238.69999999999985,490.546650226058,9373.076923076924,179.4615384615381,20.0,56.09519999999999,238.69999999999985,10.0,92546.0,10.0,4773.999999999996,quote_only_recovered_3s,,6.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|21:06:02.000,20260407,21:06:02.000,21:06:03.000,PX,PX609,362000,638,638,362000,interval_execution_drop,9492.0,0.0,5,"PX605,PX607,PX606,PX608,PX610",20,165,290.0,9492.0,9052.105263157897,0.0,0.0,219.9473684210525,463.43735444806674,9317.822222222225,87.0888888888885,20.0,85.95599999999999,219.9473684210525,19.0,171990.0,19.0,8357.999999999995,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|21:06:32.000,20260407,21:06:32.000,21:06:33.000,PX,PX609,392000,690,691,392000,interval_execution_drop,9464.0,0.7413,5,"PX605,PX607,PX606,PX608,PX610",20,166,290.0,9468.0,8959.058823529413,-2.0,-4.22654268808115,252.4705882352937,533.5388593307136,9135.36,164.3199999999997,20.0,79.7408,252.4705882352937,17.0,152304.0,17.0,8583.999999999985,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|21:06:41.000,20260407,21:06:41.000,21:06:42.000,PX,PX609,401000,706,707,401000,interval_execution_drop,9454.0,1.4826,5,"PX605,PX607,PX606,PX608,PX610",20,170,290.0,9454.0,9120.16,0.0,0.0,166.92000000000007,353.120372329173,9271.512195121952,91.24390243902415,20.0,78.9908,165.17000000000007,25.0,228004.0,25.0,8346.000000000004,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|21:07:23.000,20260407,21:07:23.000,21:07:24.000,PX,PX609,443000,774,775,443000,interval_execution_drop,9465.0,3.7065,5,"PX605,PX607,PX606,PX608,PX610",20,175,290.0,9460.0,9084.076923076924,2.5,5.282620179609086,190.4615384615381,402.45438660652536,9337.363636363636,63.81818181818198,20.0,62.1648,188.4615384615381,26.0,236186.0,26.0,9903.999999999982,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|21:09:18.000,20260407,21:09:18.000,21:09:19.000,PX,PX609,558000,968,969,558000,interval_execution_drop,9451.0,1.4826,5,"PX605,PX607,PX606,PX608,PX610",20,181,290.0,9454.0,8907.0,-1.5,-3.174267273304412,272.0,575.6004655592001,9204.448979591836,123.27551020408193,20.0,55.84519999999999,272.0,24.0,213768.0,24.0,13056.0,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|21:10:20.000,20260407,21:10:20.000,21:10:21.000,PX,PX609,620000,1072,1072,620000,interval_execution_drop,9453.0,0.0,5,"PX605,PX607,PX606,PX608,PX610",20,189,290.0,9454.0,8501.6,-0.5,-1.0578652279699563,475.6999999999998,1006.4529778906164,8563.25,444.875,20.0,25.443199999999997,475.6999999999998,15.0,127524.0,15.0,14270.999999999996,quote_only_recovered_3s,,4.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|09:05:19.000,20260408,09:05:19.000,09:05:20.000,PX,PX609,43519000,10629,10630,43519000,interval_execution_drop,8771.5,1.85325,4,"PX605,PX607,PX606,PX608",20,204,290.0,8774.0,8524.606557377048,-1.25,-2.850139656843185,123.4467213114758,281.4723167336848,8684.064935064935,43.71753246753269,40.6046,20.0,123.4467213114758,122.0,1040002.0,122.0,30121.0000000001,quote_only_recovered_3s,,4.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|09:10:20.000,20260408,09:10:20.000,09:10:21.000,PX,PX609,43820000,11176,11177,43820000,interval_execution_drop,8797.25,4.633125,4,"PX605,PX607,PX606,PX608",20,219,290.0,8804.0,8502.986111111111,-3.375,-7.672852311801984,147.13194444444434,334.49531261347437,8541.46052631579,127.89473684210498,27.151999999999997,20.0,147.13194444444434,144.0,1224430.0,144.0,42373.99999999997,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX609|09:23:00.000,20260408,09:23:00.000,09:23:01.000,PX,PX609,44580000,12474,12475,44580000,interval_execution_drop,8912.0,1.11195,4,"PX605,PX607,PX606,PX608",20,157,290.0,8906.0,8505.531428571428,3.0,6.732495511669659,203.23428571428576,456.0913054629393,8559.568421052632,176.2157894736838,20.0,20.0,199.23428571428576,175.0,1488468.0,175.0,71132.00000000001,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,SC2606|21:03:50.500,20260408,21:03:50.500,,SC,SC2606,230500,459,459,230500,visible_execution_drop,694.9000000000002,4.4478000000026965,5,"SC2605,SC2607,SC2609,SC2608,SC2612",20,204,220.0,690.0000000000001,691.7471428571429,49.00000000000091,70.51374298460338,31.528571428573287,45.37137923236909,,,39.04759999999536,36.98746666668136,46.56249999999943,70.0,48422300.0,70.0,220700.000000013,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA605|21:04:55.000,20260407,21:04:55.000,21:04:56.000,TA,TA605,295000,630,631,295000,interval_execution_drop,6892.0,2.2239,5,"TA609,TA607,TA606,TA701,TA608",20,216,285.0,6892.0,6031.236111111111,0.0,0.0,430.38194444444434,1248.9319339653057,6463.1080139372825,214.4459930313587,20.0,54.8736,430.38194444444434,144.0,868498.0,144.0,123949.99999999996,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA605|21:06:36.000,20260407,21:06:36.000,21:06:37.000,TA,TA605,396000,832,833,396000,interval_execution_drop,6844.0,0.7413,5,"TA609,TA607,TA606,TA701,TA608",20,291,290.0,6848.0,6465.725067385445,-2.0,-5.844535359438924,189.13746630727744,552.7103048137857,6673.563535911602,85.21823204419888,20.0,71.09519999999999,189.13746630727744,371.0,2398784.0,371.0,140339.99999999988,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA605|21:07:01.000,20260407,21:07:01.000,21:07:02.000,TA,TA605,421000,882,883,421000,interval_execution_drop,6838.0,0.7413,5,"TA609,TA607,TA606,TA701,TA608",20,291,290.0,6840.0,6335.432258064516,-1.0,-2.924831822170225,251.28387096774213,734.963062204569,6537.701431492843,150.14928425357857,20.0,69.59519999999999,251.28387096774213,310.0,1963984.0,310.0,155796.00000000012,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA605|21:08:30.000,20260407,21:08:30.000,21:08:31.000,TA,TA605,510000,1060,1061,510000,interval_execution_drop,6844.0,0.7413,5,"TA609,TA607,TA606,TA701,TA608",20,291,290.0,6842.0,6305.136094674556,1.0,2.922267679719462,269.43195266272187,787.3522871499762,6465.376068376068,189.31196581196585,20.0,69.0256,269.43195266272187,338.0,2131136.0,338.0,182135.99999999997,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA605|21:09:10.000,20260407,21:09:10.000,21:09:11.000,TA,TA605,550000,1140,1141,550000,interval_execution_drop,6848.0,3.7065,5,"TA609,TA607,TA606,TA701,TA608",20,291,290.0,6852.0,6298.937853107344,-2.0,-5.841121495327102,274.5310734463278,801.7846771212844,6648.880898876405,99.55955056179756,20.0,51.6648,274.5310734463278,354.0,2229824.0,354.0,194368.0000000001,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA605|09:11:02.000,20260408,09:11:02.000,09:11:03.000,TA,TA605,43862000,15024,15025,43862000,interval_execution_drop,6404.0,1.4826,5,"TA609,TA607,TA606,TA701,TA608",20,286,290.0,6400.0,6112.659874608151,2.0,6.246096189881324,145.67006269592457,454.9346117923941,6285.927089175547,59.03645541222659,20.0,20.0,143.67006269592457,2552.0,15599508.0,2552.0,743499.9999999991,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA606|21:03:59.000,20260407,21:03:59.000,21:04:00.000,TA,TA606,239000,509,510,239000,interval_execution_drop,6894.0,2.9652,5,"TA605,TA609,TA607,TA701,TA608",20,110,229.0,6888.0,6475.575757575758,3.0,8.703220191470844,209.21212121212105,606.9397192112591,6667.8983050847455,113.05084745762724,20.0,32.652,206.21212121212105,33.0,213694.0,33.0,13807.999999999987,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA606|21:14:46.000,20260407,21:14:46.000,21:14:47.000,TA,TA606,886000,1749,1750,886000,interval_execution_drop,6866.0,0.7413,5,"TA605,TA609,TA607,TA701,TA608",20,111,290.0,6860.0,6530.209302325581,3.0,8.73871249635887,167.89534883720944,489.0630609880846,6538.340909090909,163.8295454545455,20.0,25.5128,167.89534883720944,86.0,561598.0,86.0,28878.000000000025,quote_only_recovered_3s,,7.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA606|21:16:01.000,20260407,21:16:01.000,21:16:02.000,TA,TA606,961000,1891,1892,961000,interval_execution_drop,6865.0,0.0,5,"TA605,TA609,TA607,TA701,TA608",20,117,290.0,6864.0,6602.233333333334,0.5,1.4566642388929352,131.3833333333332,382.76280650643326,6649.527777777777,107.73611111111131,20.0,20.0,131.3833333333332,120.0,792268.0,120.0,31531.99999999997,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA606|09:10:00.000,20260408,09:10:00.000,09:10:01.000,TA,TA606,43800000,13938,13939,43800000,interval_execution_drop,6385.0,1.4826,5,"TA605,TA609,TA607,TA701,TA608",20,228,290.0,6386.0,6295.29347826087,-0.5,-1.5661707126076745,44.85326086956502,140.4957270777291,6298.711590296496,43.144204851751965,20.0,20.0,44.85326086956502,368.0,2316668.0,368.0,33011.999999999854,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|21:05:19.000,20260407,21:05:19.000,21:05:20.000,TA,TA607,319000,638,639,319000,interval_execution_drop,6883.0,1.4826,5,"TA605,TA609,TA606,TA701,TA608",20,133,290.0,6878.0,6350.2962962962965,2.5,7.26427429899753,266.35185185185173,773.9411647591216,6554.837209302325,164.0813953488373,20.0,69.44959999999999,264.85185185185173,27.0,171458.0,27.0,14382.999999999993,quote_only_recovered_3s,,5.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|21:07:01.000,20260407,21:07:01.000,21:07:02.000,TA,TA607,421000,836,837,421000,interval_execution_drop,6843.0,0.7413,5,"TA605,TA609,TA606,TA701,TA608",20,171,290.0,6840.0,6173.1612903225805,1.5,4.384042086804033,334.91935483870975,978.8670315321052,6512.406779661017,165.2966101694915,20.0,76.5256,333.41935483870975,31.0,191368.0,31.0,20765.000000000004,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|21:07:17.000,20260407,21:07:17.000,21:07:18.000,TA,TA607,437000,868,869,437000,interval_execution_drop,6836.0,1.4826,5,"TA605,TA609,TA606,TA701,TA608",20,169,290.0,6836.0,6415.714285714285,0.0,0.0,210.14285714285737,614.8123380422976,6531.476923076923,152.2615384615383,20.0,57.234399999999994,210.14285714285737,49.0,314370.0,49.0,20594.00000000002,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|21:08:12.000,20260407,21:08:12.000,21:08:13.000,TA,TA607,492000,972,973,492000,interval_execution_drop,6836.0,0.7413,5,"TA605,TA609,TA606,TA701,TA608",20,156,290.0,6836.0,6687.5901639344265,0.0,0.0,74.20491803278674,217.10040384080375,6696.796875,69.6015625,20.0,43.8736,73.70491803278674,122.0,815886.0,122.0,18105.999999999964,quote_only_recovered_3s,,4.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|21:15:23.000,20260407,21:15:23.000,21:15:24.000,TA,TA607,923000,1769,1770,923000,interval_execution_drop,6864.0,0.7413,5,"TA605,TA609,TA606,TA701,TA608",20,111,290.0,6862.0,6210.311111111111,1.0,2.913752913752914,326.84444444444443,952.3439523439522,6492.794871794872,185.60256410256395,20.0,20.367199999999997,326.84444444444443,45.0,279464.0,45.0,29416.0,quote_only_recovered_3s,,,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA607|09:18:35.000,20260408,09:18:35.000,09:18:36.000,TA,TA607,44315000,14416,14417,44315000,interval_execution_drop,6390.0,3.7065,5,"TA605,TA609,TA606,TA701,TA608",20,185,290.0,6392.0,6314.1274509803925,-1.0,-3.1298904538341157,37.93627450980375,118.73638344226526,6322.17571884984,33.912140575079775,20.0,20.0,37.93627450980375,1224.0,7728492.0,1224.0,92867.9999999996,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA609|21:04:06.000,20260407,21:04:06.000,21:04:07.000,TA,TA609,246000,516,517,246000,interval_execution_drop,6689.0,1.4826,5,"TA605,TA607,TA606,TA701,TA608",20,163,236.0,6698.0,6013.657142857143,-4.5,-13.45492599790701,337.67142857142835,1009.6320184524692,6264.690909090909,212.1545454545453,26.151999999999997,40.0824,337.67142857142835,70.0,420956.0,70.0,47273.99999999997,quote_only_recovered_3s,,4.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA609|21:05:42.000,20260407,21:05:42.000,21:05:43.000,TA,TA609,342000,706,707,342000,interval_execution_drop,6687.0,2.2239,5,"TA605,TA607,TA606,TA701,TA608",20,257,290.0,6684.0,6485.503597122302,1.5,4.486316733961417,100.7482014388488,301.32556135441547,6518.506097560976,84.24695121951208,20.7216,72.1648,98.7482014388488,278.0,1802970.0,278.0,56015.99999999994,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA609|21:06:40.000,20260407,21:06:40.000,21:06:41.000,TA,TA609,400000,817,818,400000,interval_execution_drop,6646.0,0.7413,5,"TA605,TA607,TA606,TA701,TA608",20,281,290.0,6648.0,5963.744680851064,-1.0,-3.009328919650918,341.127659574468,1026.5653312502798,6070.545454545455,287.7272727272725,20.7216,60.734399999999994,340.127659574468,94.0,560592.0,94.0,64131.999999999985,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA609|21:06:57.000,20260407,21:06:57.000,21:06:58.000,TA,TA609,417000,850,851,417000,interval_execution_drop,6649.0,0.7413,5,"TA605,TA607,TA606,TA701,TA608",20,281,290.0,6650.0,6208.986486486487,-0.5,-1.503985561738607,220.00675675675663,661.7739712941996,6312.606382978724,168.19680851063822,20.7216,45.516,219.50675675675663,148.0,918930.0,148.0,65121.99999999997,quote_only_recovered_3s,,4.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA609|21:07:10.000,20260407,21:07:10.000,21:07:11.000,TA,TA609,430000,875,876,430000,interval_execution_drop,6647.0,0.0,5,"TA605,TA607,TA606,TA701,TA608",20,280,290.0,6646.0,6540.39263803681,0.5,1.5044380923724987,53.30368098159488,160.3841762647657,6554.122905027933,46.43854748603371,26.651999999999997,46.3736,52.30368098159488,489.0,3198252.0,489.0,52130.99999999979,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA610|21:06:27.000,20260407,21:06:27.000,21:06:28.000,TA,TA610,387000,643,644,387000,interval_execution_drop,6549.0,1.4826,5,"TA605,TA609,TA607,TA606,TA701",20,148,290.0,6548.0,6312.0,0.5,1.5269506794930523,118.5,361.88731103985344,6434.7692307692305,57.115384615384755,26.151999999999997,56.5192,118.25,7.0,44184.0,7.0,1659.0,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA610|21:06:55.000,20260407,21:06:55.000,21:06:56.000,TA,TA610,415000,695,696,415000,interval_execution_drop,6530.0,0.7413,5,"TA605,TA609,TA607,TA606,TA701",20,152,290.0,6532.0,6367.6,-1.0,-3.0627871362940273,81.19999999999982,248.69831546707448,6402.0,64.0,20.2216,42.1584,81.19999999999982,10.0,63676.0,10.0,1623.9999999999964,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA701|21:06:21.000,20260407,21:06:21.000,21:06:22.000,TA,TA701,381000,665,666,381000,interval_execution_drop,6293.0,0.7413,5,"TA605,TA609,TA607,TA606,TA608",20,211,290.0,6304.0,6031.076923076923,-5.5,-17.47973939297632,130.96153846153857,416.21337505653446,6070.133333333333,111.4333333333334,20.0,59.234399999999994,130.96153846153857,13.0,78404.0,13.0,3405.0000000000027,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA701|21:06:37.000,20260407,21:06:37.000,21:06:38.000,TA,TA701,397000,696,697,397000,interval_execution_drop,6281.0,0.7413,5,"TA605,TA609,TA607,TA606,TA608",20,215,290.0,6294.0,6005.692307692308,-6.5,-20.697341187708965,137.6538461538462,438.3182491763929,6126.190476190476,77.40476190476193,20.0,44.516,137.6538461538462,13.0,78074.0,13.0,3579.000000000001,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA701|21:08:58.000,20260407,21:08:58.000,21:08:59.000,TA,TA701,538000,935,936,538000,interval_execution_drop,6285.0,0.7413,5,"TA605,TA609,TA607,TA606,TA608",20,214,290.0,6276.0,6190.44,4.5,14.319809069212411,47.2800000000002,150.4534606205257,6192.78431372549,46.1078431372548,20.0,42.5888,45.2800000000002,50.0,309522.0,50.0,4728.00000000002,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,TA701|21:16:39.000,20260407,21:16:39.000,21:16:40.000,TA,TA701,999000,1596,1597,999000,interval_execution_drop,6285.0,0.7413,5,"TA605,TA609,TA607,TA606,TA608",20,132,290.0,6286.0,5962.166666666667,-0.5,-1.591089896579157,161.41666666666652,513.6568549456373,6000.148148148148,142.4259259259261,20.0,20.0,161.41666666666652,24.0,143092.0,24.0,7747.999999999993,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,AG2605|09:06:07.000,20260409,09:06:07.000,,AG,AG2605,43567000,35111,35111,43567000,visible_execution_drop,18148.0,6.6716999999999995,5,"AG2606,AG2608,AG2610,AG2612,AG2607",20,377,290.0,18114.0,18126.666666666668,34.0,18.734846815076043,21.33333333333212,11.755198001615671,,,29.401999999999997,29.151999999999997,30.0,15.0,4078500.0,15.0,4799.999999999727,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2606|21:31:14.000,20260409,21:31:14.000,,AU,AU2606,1874000,3743,3743,1874000,visible_execution_drop,1055.725,6.3010499999942695,4,"AU2610,AU2612,AU2605,AU2702",20,497,290.0,1055.14,1055.5116666666668,29.25000000000182,5.541215752208542,10.666666666668334,2.020728251517835,,,26.393125000000005,26.393125000000005,21.10000000000696,24.0,25332280.0,24.0,5120.0000000008,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2606|02:20:00.500,20260409,02:20:00.500,,AU,AU2606,19200500,37264,37264,19200500,visible_execution_drop,1045.73,5.189099999978425,5,"AU2608,AU2610,AU2612,AU2605,AU2702",20,318,290.0,1044.5,1045.389411764706,61.50000000000091,11.7621183288231,17.029411764701763,3.256942377994657,,,33.11720000010472,31.214034389066953,57.999999999981355,17.0,17771620.0,17.0,5789.999999998599,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AU_V1,validated,AU2606|02:20:48.500,20260409,02:20:48.500,,AU,AU2606,19248500,37360,37360,19248500,visible_execution_drop,1045.03,1.4825999999817965,3,"AU2612,AU2605,AU2702",20,357,289.0,1044.16,1044.725,43.49999999999454,8.32511985301753,15.250000000003183,2.918576500196776,,,32.86720000003184,32.32415999990984,43.49999999999454,16.0,16715600.0,16.0,4880.000000001019,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,EB2605|09:51:01.321,20260409,09:51:01.321,,EB,EB2605,46261321,18361,18361,46261321,visible_execution_drop,10157.0,2.9652,3,"EB2607,EB2609,EB2610",20,498,290.0,10100.0,10125.764322916668,57.0,56.11893275573496,31.23567708333212,30.752857224901177,,,50.5128,50.5128,47.28884503531299,768.0,38882935.0,768.0,119944.99999999534,trade_recovered_3s,0.5,,0.5,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PP2701|21:51:47.405,20260410,21:51:47.405,,PP,PP2701,3107405,4372,4372,3107405,visible_execution_drop,8023.0,7.04235,4,"PP2605,PP2606,PP2608,PP2607",20,103,289.011,8000.0,8008.269736842105,23.0,28.667580705471767,14.730263157895024,18.360043821382305,,,20.0,20.0,23.0,152.0,6086285.0,152.0,11195.000000000218,trade_recovered_3s,2.0,,,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:03:18.000,20260409,21:03:18.000,21:03:19.000,PX,PX605,198000,421,422,198000,interval_execution_drop,9220.0,3.7065,5,"PX607,PX609,PX606,PX608,PX610",20,118,188.0,9212.0,9004.942528735632,4.0,8.676789587852495,107.52873563218418,233.2510534320698,9017.289617486338,101.35519125683096,23.3988,28.1552,103.77873563218418,174.0,1566860.0,174.0,37420.000000000095,trade_recovered_3s,,2.0,1.0,
aggregated-tick-v1,AUTO_INFERRED_V1,validated,PX605|21:05:03.000,20260409,21:05:03.000,21:05:04.000,PX,PX605,303000,624,625,303000,interval_execution_drop,9221.0,0.7413,5,"PX607,PX609,PX606,PX608,PX610",20,222,290.0,9214.0,9044.620408163266,3.5,7.591367530636591,88.18979591836705,191.28032950518823,9166.030456852792,27.48477157360412,21.2912,20.367199999999997,83.68979591836705,245.0,2215932.0,245.0,43212.999999999854,trade_recovered_3s,,2.0,1.0,
